TIMESTAMP,G,LWin,T2,RH2,U2,RRR,PRES,N
2021-10-24 18:00:00,1009.45166,280.03357,280.20786,68.869354,2.33650325662826,0.40450343,561.4681381449407,0.6413866
2021-10-25 00:00:00,0.0,309.82944,274.80136,92.18034,1.4239017858360685,0.0,561.5109789856695,0.921603
2021-10-25 06:00:00,0.0,273.82867,271.83798,100.0,1.3553766545329675,0.0,561.2120590081166,0.970663
2021-10-25 12:00:00,142.42847,255.78967,272.17612,84.81642,0.16288727299863087,0.0,561.7451263393086,1.0
2021-10-25 18:00:00,1000.6347,279.55753,277.85654,60.620975,3.680391800121062,0.20726694,560.9435935274215,1.0
2021-10-26 00:00:00,0.0,244.36731,274.07187,86.52443,0.6486718708343978,0.0,560.8929117901135,0.9950349
2021-10-26 06:00:00,0.0,250.36829,271.58212,95.75413,1.2594292080833525,0.0,560.948650337534,0.99596417
2021-10-26 12:00:00,146.04773,270.666,272.1119,91.96271,1.7177739727365002,0.0,561.5704675271061,0.87126756
2021-10-26 18:00:00,1026.3733,262.5472,279.2098,54.316067,1.8119462840319345,0.6077976,560.9212640175986,0.7715015
2021-10-27 00:00:00,0.0,261.93625,273.2159,93.011116,1.3873537365802642,0.14531395,561.0158093212763,0.81802493
2021-10-27 06:00:00,0.0,302.45776,271.99496,91.17687,1.1404586439257798,0.13265197,560.7282529619539,0.8476222
2021-10-27 12:00:00,166.14064,267.2085,272.9493,84.31977,1.0704944757187282,0.0,561.6507514899045,0.3964606
2021-10-27 18:00:00,950.8406,289.09567,279.52255,71.0428,1.0904380622035756,0.20986214,561.0807523994636,0.7379222
2021-10-28 00:00:00,0.0,297.79807,273.33237,100.0,1.2301723824921418,0.13218337,561.5075130821092,0.9540022
2021-10-28 06:00:00,0.0,251.64143,270.8868,97.62037,2.2784714289521655,0.0,561.1291614131253,0.7449749
2021-10-28 12:00:00,143.76605,270.2021,271.9598,83.5796,3.4268013295698623,0.0,562.0363758745559,0.54272354
2021-10-28 18:00:00,1045.69,279.0369,277.6168,64.25713,3.436970782069225,0.22098106,561.656546935202,0.6233262
2021-10-29 00:00:00,0.0,270.25928,273.8663,89.07427,0.7990635131765127,0.0,561.660637837765,0.6786798
2021-10-29 06:00:00,0.0,265.43475,272.0831,94.68357,2.4159870822166662,0.0,561.9093306227392,0.8085566
2021-10-29 12:00:00,165.28697,241.95412,271.9896,83.275314,2.616290787473254,0.0,562.3971139352825,0.9326905
2021-10-29 18:00:00,1009.3114,268.745,278.3304,67.19246,3.3891322810301943,0.33324632,561.5128539826776,0.8734948
2021-10-30 00:00:00,0.0,298.13416,273.37607,85.28268,1.236114329809466,0.0,561.4179109523619,0.8863401
2021-10-30 06:00:00,0.0,292.55612,272.03378,94.50935,2.1380932045665824,0.0,560.7078552672301,0.87316215
2021-10-30 12:00:00,151.88144,262.7417,272.12094,81.50849,2.36206005595644,0.0,561.2291044354624,0.5641383
2021-10-30 18:00:00,948.5256,265.48654,277.2203,64.05983,1.643668029205518,0.42076385,561.1134796199673,0.8088052
2021-10-31 00:00:00,0.0,291.35666,273.58896,95.30196,1.4423816086314898,0.7800455,561.3242747381427,0.9455177
2021-10-31 06:00:00,0.0,256.54974,272.86142,95.44631,1.3644838629315097,0.0,560.9188208396791,0.8566271
2021-10-31 12:00:00,119.94632,297.215,272.49228,92.335464,1.9073598954609459,0.0,561.6946150562742,0.739021
2021-10-31 18:00:00,874.6878,289.58395,279.16342,74.635376,0.49153935020975464,0.9759618,561.3401838036655,0.87986255
2021-11-01 00:00:00,0.0054054386,301.2039,273.61435,92.60673,1.6346116696197412,0.31736425,561.3550133254562,0.93452364
2021-11-01 06:00:00,0.0,274.85104,271.7784,96.885315,0.579279519230656,0.0,561.0796160376403,0.96785223
2021-11-01 12:00:00,137.80722,292.25055,272.38242,92.10115,1.7677395974339318,0.0,561.1955249435914,0.8414505
2021-11-01 18:00:00,854.87585,332.25082,278.01328,91.557785,1.0318796857696824,1.2098138,561.0827978507449,0.9664933
2021-11-02 00:00:00,0.010810882,273.59216,273.1263,99.02008,1.1650230387572573,0.0,561.3539337817243,0.9381703
2021-11-02 06:00:00,0.0,255.2156,270.9835,97.661194,0.22385742179927554,0.0,560.7081393576858,0.9291026
2021-11-02 12:00:00,159.29381,275.7495,272.02744,88.37316,1.570469612960905,0.15121116,561.2346157903041,0.91931534
2021-11-02 18:00:00,695.3728,313.3253,279.73276,94.06552,1.696360421487499,1.3986247,560.698878008828,0.9412159
2021-11-03 00:00:00,0.010810882,269.12027,273.0931,96.409096,1.8556023151941352,0.0,560.5664350383518,0.9536661
2021-11-03 06:00:00,0.0,248.67238,270.94003,96.779465,0.1355258058978804,0.0,560.1534243337649,0.9389194
2021-11-03 12:00:00,140.99593,289.10333,271.27426,88.60938,0.714761219984537,0.0,560.5334237273922,0.95756686
2021-11-03 18:00:00,851.6075,300.49667,278.67587,77.44649,2.3974232348586875,0.77842057,559.7395613578107,0.9369959
2021-11-04 00:00:00,0.025031438,286.45657,272.8497,95.387886,0.8143964455745961,0.0,559.7864931011027,0.98127913
2021-11-04 06:00:00,0.0,265.44308,271.03085,99.02079,1.0794120862574772,0.0,559.3233120220282,0.99798983
2021-11-04 12:00:00,153.06868,283.68723,272.7916,91.08691,1.5878600619535728,0.0,559.958538281112,0.7177977
2021-11-04 18:00:00,849.36084,301.1225,278.7042,83.470634,1.9602221971904605,0.7330093,559.4710958771155,0.8809795
2021-11-05 00:00:00,0.025031438,281.613,272.56113,95.43175,1.6490862182486705,0.2956253,559.5450162137048,0.96773934
2021-11-05 06:00:00,0.0,269.8469,270.0858,99.91657,0.21057270438368525,0.0,559.5135958092976,0.98243225
2021-11-05 12:00:00,145.35355,271.79175,269.77255,91.127426,0.36820954678890083,0.0,559.8580270778634,0.9963533
2021-11-05 18:00:00,1062.4836,270.697,278.1583,62.14031,2.717870902638159,0.32844743,560.1983106257753,0.9734527
2021-11-06 00:00:00,0.05177188,253.54509,272.35483,84.2267,2.0952316861038427,0.0,560.3525717432541,0.9804143
2021-11-06 06:00:00,0.0,239.67601,269.84384,93.15673,0.6234405504159776,0.0,560.5423441677032,0.9850149
2021-11-06 12:00:00,164.66077,262.20795,273.28403,63.156456,0.3472149168944593,0.0,560.9218890166013,0.9030447
2021-11-06 18:00:00,785.8722,296.18555,277.1522,77.3469,2.2621033821551944,0.66521275,560.7707528941359,0.90464914
2021-11-07 00:00:00,0.05717732,245.60715,272.6019,83.860985,2.205758711885584,0.0,560.9683093970729,0.85264593
2021-11-07 06:00:00,0.0,272.07898,270.74423,90.8569,0.5963677433437922,0.0,560.6963211947262,0.96769387
2021-11-07 12:00:00,170.71829,254.2359,273.3917,59.8572,0.2930474827183912,0.0,561.3012634112259,0.4977615
2021-11-07 18:00:00,940.0953,273.02386,279.6163,56.724277,2.175225860142322,0.1396013,560.4620033868136,0.6987128
2021-11-08 00:00:00,0.08561842,257.2764,274.03647,84.52681,1.9204241646699736,0.0,560.1913788186547,0.70154405
2021-11-08 06:00:00,0.0,249.19252,271.9271,94.84591,0.4191947444416844,0.0,560.0870039852077,0.47407818
2021-11-08 12:00:00,154.96356,279.43185,272.37704,90.98518,0.3354141941745937,0.0,561.0519456272492,0.9427853
2021-11-08 18:00:00,826.7514,303.90778,278.6378,77.8891,2.253973618160574,0.75455874,560.3856398723049,0.93612
2021-11-09 00:00:00,0.1033962,280.27505,274.0184,83.80983,2.1660974130628383,0.0,560.9523435134589,0.97711056
2021-11-09 06:00:00,0.0,233.1569,269.93857,93.588806,0.5524760325852294,0.0,560.5708100313705,0.98648936
2021-11-09 12:00:00,156.64894,261.78705,271.28915,70.256226,0.8383727459816046,0.0,561.1389341248035,0.9488624
2021-11-09 18:00:00,1037.8386,262.0526,277.63437,59.57255,3.950070959052759,0.11081148,560.4526284017735,0.9780722
2021-11-10 00:00:00,0.14435716,239.8684,272.796,78.7644,1.6728146306934473,0.0,560.3896739567766,0.9497805
2021-11-10 06:00:00,0.0,217.27348,268.10117,93.05693,0.9145086113246339,0.0,559.8282543980996,0.96813613
2021-11-10 12:00:00,200.60255,219.81323,272.10312,57.713375,0.32336695935595156,0.0,560.1268334671056,0.9502563
2021-11-10 18:00:00,1110.8728,257.69037,279.36533,54.07321,2.3034630003189336,0.2277512,559.314277945535,0.50319
2021-11-11 00:00:00,0.15516806,260.06113,274.04428,81.95727,1.4108654214633147,0.0,559.6595614854682,0.6510246
2021-11-11 06:00:00,0.0,240.9798,271.2767,93.532486,0.39744478488871643,0.0,559.650584227066,0.75875247
2021-11-11 12:00:00,166.58365,267.7259,273.64926,86.31283,1.2353672553316704,0.0,560.5869463692578,0.83668447
2021-11-11 18:00:00,878.3464,283.39694,278.129,66.04568,0.774934046223735,0.16148357,559.7989362630649,0.70641464
2021-11-12 00:00:00,0.14079997,284.89075,272.69858,95.25937,0.7981423435257426,0.596958,560.4488215896663,0.99288976
2021-11-12 06:00:00,0.0,282.4236,272.04233,98.06789,0.8229027698320435,0.0,559.9227428836862,0.99378055
2021-11-12 12:00:00,130.0431,296.43445,272.6461,90.37573,1.3820124408637324,0.0,561.021320676118,0.8534696
2021-11-12 18:00:00,911.86444,307.92084,276.81723,89.82362,2.678762584654238,1.4651972,560.113197125229,0.9624624
2021-11-13 00:00:00,0.19953871,292.52863,273.05087,95.78422,1.2980294255067888,0.18648463,560.6140485987376,0.99661374
2021-11-13 06:00:00,0.0,289.17215,271.4366,98.3662,0.5343135497889879,0.0,560.0742767327896,1.0
2021-11-13 12:00:00,110.05382,292.1711,272.55844,85.08471,0.8726646117112425,0.0,560.6951280148121,0.9729842
2021-11-13 18:00:00,860.0208,309.30972,277.8795,78.642235,2.1694813395416346,1.4188468,559.7614363229044,0.8859206
2021-11-14 00:00:00,0.10880161,318.13583,273.7701,83.64962,2.1021680532671554,0.2959913,559.8829134017883,0.9896072
2021-11-14 06:00:00,0.0,293.88416,271.98862,83.0517,0.56664831757791,0.43023518,559.443652739089,0.9741829
2021-11-14 12:00:00,126.63326,301.37888,272.41367,78.8832,0.29673278142894416,0.11099463,560.3683103545034,0.8853662
2021-11-14 18:00:00,716.7731,294.46,276.2291,82.769325,1.7911671027275564,0.85087353,559.6832546294787,0.843717
2021-11-15 00:00:00,0.2760553,286.3314,272.4857,91.96685,1.2243474804602994,0.26760855,559.7354136371565,0.9781307
2021-11-15 06:00:00,0.0,282.94183,270.57407,93.015236,0.5691275847673984,0.24235171,559.6608114834735,0.98751044
2021-11-15 12:00:00,150.74777,264.61383,272.67368,80.250046,1.066969242249579,0.0,560.2381401076732,0.97929204
2021-11-15 18:00:00,887.9155,309.49667,278.8929,74.16774,0.9313185622093735,0.5370432,559.7996180801589,0.93292916
2021-11-16 00:00:00,0.32227418,286.20474,274.44443,79.699165,1.7769258695352494,0.0,559.6754705509908,0.9830202
2021-11-16 06:00:00,0.0,253.25264,271.94467,90.30726,1.0760828067497168,0.0,559.5939934082782,0.9853639
2021-11-16 12:00:00,159.32764,262.96863,273.00497,79.20351,0.5175276668255344,0.0,560.2692764216247,0.99574006
2021-11-16 18:00:00,991.03973,284.4696,278.1898,68.096886,2.562989914733637,0.17942366,559.9253565158791,0.9867729
2021-11-17 00:00:00,0.35982552,273.64716,274.36337,82.29991,2.1504407845639797,0.0,559.5882547810718,0.99694777
2021-11-17 06:00:00,0.0,243.07559,270.9764,95.436325,1.0269145627488077,0.0,559.6663228383152,0.9996659
2021-11-17 12:00:00,178.12042,255.2899,272.10995,76.05943,0.30627881275624946,0.0,560.3024013687665,0.9996659
2021-11-17 18:00:00,1072.1758,276.76138,278.66757,58.759315,3.4447236757472814,0.23212749,559.8512657250163,0.94743454
2021-11-18 00:00:00,0.5607865,250.97626,273.12485,83.01405,2.3186765620285126,0.0,559.8755838680296,0.984125
2021-11-18 06:00:00,0.0,251.12949,270.8602,89.40814,0.7042628779843145,0.0,559.9256406063348,0.9513031
2021-11-18 12:00:00,182.3063,247.09398,271.56967,76.50139,0.8884224727550278,0.0,560.1510379739365,0.59167516
2021-11-18 18:00:00,992.45447,248.40991,277.57285,60.083073,3.4447146841889267,0.17496441,559.6112092898974,0.98719037
2021-11-19 00:00:00,0.6249307,245.05624,272.8585,84.909744,2.4224929397670225,0.0,559.4817776782522,1.0
2021-11-19 06:00:00,0.0,247.30228,270.3619,91.59501,0.7288192114186466,0.0,559.4581981704239,0.99012965
2021-11-19 12:00:00,173.11198,235.95827,271.92465,72.85079,1.2904734934647648,0.0,559.8951292913861,0.97358984
2021-11-19 18:00:00,682.6028,292.93304,276.85776,65.43411,2.693273099516587,0.17370714,559.8731975082012,0.99734026
2021-11-20 00:00:00,0.508867,277.1557,271.65146,91.2271,2.0873318269547445,0.443412,559.6488796843314,1.0
2021-11-20 06:00:00,0.0,301.9864,271.05453,89.22529,1.6976466794128506,0.299179,559.6921750697896,0.9986199
2021-11-20 12:00:00,72.31929,286.69888,270.00278,91.950165,1.241636386854304,0.20062947,560.1420038974433,0.994026
2021-11-20 18:00:00,829.97473,308.265,273.71005,87.96457,1.4283732257952002,0.49199724,560.2534809922843,1.0
2021-11-21 00:00:00,0.40731907,315.6111,271.71225,99.88184,1.630717704744608,0.2589172,559.8955270180242,0.9996659
2021-11-21 06:00:00,0.0,305.6489,271.74643,95.42539,1.2811287063907255,0.20158425,560.004731389219,0.9993226
2021-11-21 12:00:00,124.93478,285.13467,272.6019,87.46688,2.4528836318721563,0.0,560.321605883576,0.97045326
2021-11-21 18:00:00,858.8114,310.9014,278.23325,75.4269,0.9774971905707212,0.28283334,559.9901859578839,0.8109905
2021-11-22 00:00:00,0.5039043,312.82028,273.4432,99.931244,0.7965601393090211,0.70303446,560.0067768405005,0.98603
2021-11-22 06:00:00,0.0,313.90085,272.63803,95.99308,0.4103250372052055,0.15449591,559.8583679864104,0.9818561
2021-11-22 12:00:00,144.22981,300.5778,273.88388,92.87326,2.1807967506506394,0.0,560.3809807888302,0.7406813
2021-11-22 18:00:00,910.64886,298.9686,278.41806,86.41619,0.21388411704488702,1.1305853,559.9017770080509,0.94936377
2021-11-23 00:00:00,0.6755555,289.47256,273.80844,98.77931,1.9085105048766335,0.0,559.9127428996433,0.9977384
2021-11-23 06:00:00,0.0,278.80188,272.59482,97.03962,0.8488934118508461,0.3072256,560.1917197272016,0.9930854
2021-11-23 12:00:00,122.727745,293.98083,273.8231,90.29239,1.624427799621637,0.0,561.0551274403538,0.9903228
2021-11-23 18:00:00,789.4619,306.52695,278.4471,88.02161,1.1380620060570352,1.5246812,560.3679694459564,0.9976085
2021-11-24 00:00:00,0.54799646,305.98584,273.9398,99.7222,0.934261824815347,0.21460392,560.4826851719931,1.0
2021-11-24 06:00:00,0.0,321.15472,272.7247,99.21105,0.5542331071092663,0.1687132,560.2214924069655,1.0
2021-11-24 12:00:00,48.896408,325.84277,272.67392,98.40041,0.7927536095875456,0.61181813,560.668650784335,1.0
2021-11-24 18:00:00,675.0981,325.45584,277.4835,95.35806,0.7914753355459057,1.2773395,560.1855833733571,0.9962538
2021-11-25 00:00:00,0.71752435,319.18417,272.83823,100.0,1.2949215243668002,0.338034,560.2500719068152,0.9996659
2021-11-25 06:00:00,0.0,314.3286,272.4393,96.42096,1.707392443481457,0.0,560.1429698049928,0.99203694
2021-11-25 12:00:00,142.72916,288.15857,273.0814,88.81655,2.417204663239411,0.0,560.8260368968271,0.98177016
2021-11-25 18:00:00,641.3422,328.70193,277.32748,85.51675,0.42535493083269943,0.8118581,560.1256402871913,0.9929015
2021-11-26 00:00:00,0.7398473,321.53528,273.21225,99.886826,1.0284841322757718,0.20363957,560.0530835847896,0.9944798
2021-11-26 06:00:00,0.0,322.11584,273.03036,98.6416,0.6820244287696878,0.17430161,559.983879149766,0.99622846
2021-11-26 12:00:00,121.898125,311.4514,273.96323,91.96115,0.967209220030629,0.0,560.8627982018029,0.86034
2021-11-26 18:00:00,691.5881,325.0,278.43906,90.845276,0.9767672465618603,1.3648462,560.2556968978392,0.9945903
2021-11-27 00:00:00,0.7044393,317.43027,272.69418,100.0,1.357841116656544,0.34280238,559.9505837483508,1.0
2021-11-27 06:00:00,0.0,307.00696,272.2518,97.474014,0.8396177667600183,0.23957092,559.921606521863,0.9840797
2021-11-27 12:00:00,129.35977,296.31973,273.47006,92.45291,0.7848650673998253,0.0,560.3189922513831,1.0
2021-11-27 18:00:00,435.80084,345.44556,274.49033,100.0,1.825530513356863,1.2141234,559.8591066215954,0.9996659
2021-11-28 00:00:00,0.5267924,317.2025,271.98007,94.301056,2.5780388379092005,0.34592092,560.1970038096788,1.0
2021-11-28 06:00:00,0.0,279.14108,270.86874,99.49887,0.8535056937197261,0.0,559.532004870831,0.96219164
2021-11-28 12:00:00,142.91913,277.99133,271.99716,98.8548,0.33438962160274266,0.0,559.8806406781421,0.9686
2021-11-28 18:00:00,820.4094,306.90723,277.09604,82.74549,2.004458648947155,0.33693272,559.4276868554751,0.99694777
2021-11-29 00:00:00,0.80070436,324.16138,272.7972,99.0562,2.215366347014635,0.24512783,559.6316638027123,1.0
2021-11-29 06:00:00,0.0,291.19244,270.7159,99.4478,0.9129578775621544,0.21721002,559.5370048628524,0.9763106
2021-11-29 12:00:00,138.97055,277.8718,270.77133,89.14059,0.29494906166193746,0.0,560.2349014764774,0.9249925
2021-11-29 18:00:00,768.3786,291.615,277.7335,78.571304,2.8400066503635157,0.30886894,559.7693340375746,0.8871634
2021-11-30 00:00:00,1.0683706,306.14612,272.78915,97.57212,2.520861053249951,0.17608465,559.5401866759569,0.9949553
2021-11-30 06:00:00,0.0,299.24777,271.3812,96.722984,1.4473731637333904,0.317113,559.8200725929737,0.99911845
2021-11-30 12:00:00,123.38231,283.38177,271.63193,80.09377,0.6385595844926792,0.15646267,560.4197307269962,0.9734176
2021-11-30 18:00:00,814.0333,287.62027,277.13925,85.00282,2.4481063239020906,0.44185692,559.8448452807161,0.9729623
2021-12-01 00:00:00,1.4299295,307.20862,272.98862,98.06195,2.897486892442599,0.29503858,559.5678002682569,0.96245617
2021-12-01 06:00:00,0.0,271.92545,271.0499,99.08,1.4476635290575057,0.1255837,559.5472321192598,0.99676156
2021-12-01 12:00:00,143.66855,272.94092,272.86655,87.062584,0.966765145566706,0.0,560.238821924767,0.9795661
2021-12-01 18:00:00,569.88336,314.9203,275.8409,96.41101,0.7595119733764438,0.9452724,559.9113224473645,0.9741081
2021-12-02 00:00:00,0.92872274,318.86917,273.80356,96.38544,1.8231817012769544,0.42083555,559.8990497396755,1.0
2021-12-02 06:00:00,0.0,308.28082,272.88803,96.35493,0.25227020360663943,0.23168486,560.2361514744829,0.9968265
2021-12-02 12:00:00,123.41431,283.56454,272.6229,87.92715,0.5857906864512474,0.0,560.6072304277992,0.9797073
2021-12-02 18:00:00,737.64777,323.76556,276.96127,96.57148,2.5525941230067204,1.0315038,560.1275152841995,0.9878259
2021-12-03 00:00:00,1.826836,307.1125,273.15732,99.77702,1.3101440001213,0.0,560.0238790859374,0.99596417
2021-12-03 06:00:00,0.0,271.6087,271.5472,100.0,1.6349006397020427,0.0,559.8392771077831,0.9982859
2021-12-03 12:00:00,125.82996,295.97943,270.2933,92.291595,0.8810246681185551,0.0,560.1720606676628,0.9622342
2021-12-03 18:00:00,865.2172,284.8249,277.4642,66.97268,3.5448924263042074,0.29114634,559.7937089986789,0.93896496
2021-12-04 00:00:00,1.8112012,301.5061,274.20468,95.1889,1.7359821884588569,0.0,559.5914934122676,0.99794257
2021-12-04 06:00:00,0.0,287.93002,272.94345,96.84585,0.5726254172375956,0.0,559.6491637747872,0.96747386
2021-12-04 12:00:00,110.30693,296.38083,272.71542,90.80171,1.157337814307165,0.18348609,560.265299155244,0.97214323
2021-12-04 18:00:00,531.45276,326.43777,278.21005,94.337585,0.3508476614966967,0.98833,560.3083104502463,0.9956903
2021-12-05 00:00:00,2.133063,292.2975,273.5919,96.47843,0.9179306744130045,0.10168433,560.2554128073835,1.0
2021-12-05 06:00:00,0.0,289.9257,272.49155,99.34063,0.9520736368357483,0.0,560.4518897665885,0.99499774
2021-12-05 12:00:00,116.9703,285.95596,273.462,87.81195,0.9860328149062559,0.0,561.0783660396351,0.99900126
2021-12-05 18:00:00,507.3589,331.38138,279.27768,95.12322,0.7991028124875982,1.1168203,560.6068327011611,1.0
2021-12-06 00:00:00,1.9427605,322.5661,273.3724,100.0,0.8401526869686992,0.36366633,560.608594061987,1.0
2021-12-06 06:00:00,0.0,320.5661,272.78012,97.118614,2.2736838892087996,0.2731376,560.352514925163,0.9996659
2021-12-06 12:00:00,111.4651,290.3133,272.60995,88.46137,3.165703837953552,0.0,560.9068890405371,1.0
2021-12-06 18:00:00,853.4631,299.56528,278.5045,74.70611,2.157513575371297,0.3566651,560.3319467761659,0.98294127
2021-12-07 00:00:00,1.6493826,322.99,274.1417,100.0,1.1892839684942582,0.23602983,560.7083666300506,0.99574006
2021-12-07 06:00:00,0.0,291.62723,272.64706,97.79256,1.3639936679743008,0.0,560.9136503933843,0.99801767
2021-12-07 12:00:00,107.26477,307.62418,272.73984,89.5291,1.9160595382230232,0.0,561.2656952861645,0.866907
2021-12-07 18:00:00,676.87805,325.0686,276.87045,85.39469,0.2136348725975586,0.77454025,560.8775140874113,0.9733445
2021-12-08 00:00:00,1.9241635,315.525,273.86874,98.47865,1.3235942862321146,0.3261082,561.0806387632811,0.99785066
2021-12-08 06:00:00,0.0,275.8209,271.85947,100.0,0.23724344927322635,0.0,560.8198437248916,0.9956903
